5587,-33.2062,0.40625,15.775
5593,-33.2062,0.40625,15.775
5595,-33.1437,-0.8375,15.7188
5600,-33.1437,-0.8375,15.7188
5605,-32.925,-1.05625,16.625
5610,-32.925,-1.05625,16.625
5615,-32.9062,-2.2125,16.175
5621,-32.9062,-2.2125,16.175
5625,-32.6937,-3.60625,15.9
5631,-32.6937,-3.60625,15.9
5633,-32.7625,-4.70625,16.325
5639,-32.7625,-4.70625,16.325
5644,-32.5938,-4.8125,16.2563
5649,-32.5938,-4.8125,16.2563
5654,-32.5,-5.11875,16.325
5660,-32.5,-5.11875,16.325
5664,-32.4062,-5.825,16.7875
5670,-32.4062,-5.825,16.7875
5673,-32.5563,-5.25,17.4188
5678,-32.5563,-5.25,17.4188
5683,-31.9062,-4.79375,17.4875
5688,-31.9062,-4.79375,17.4875
5693,-32.15,-4.525,18.7687
5699,-32.15,-4.525,18.7687
5703,-32.15,-4.525,18.7687
5709,-32.15,-4.525,18.7687
5712,-32.15,-4.525,18.7687
5717,-32.15,-4.525,18.7687
5723,-31.4813,-6.54375,20.4625
5727,-31.4813,-6.54375,20.4625
5732,-30.6625,-7.09375,21.3375
5738,-30.4813,-6.8,22.325
5742,-30.4813,-6.8,22.325
5748,-30.1,-6.50625,22.8188
5751,-30.1,-6.50625,22.8188
5756,-30.1,-6.50625,22.8188
5762,-29.9312,-4.69375,24.1375
5767,-29.9312,-4.69375,24.1375
5771,-29.9312,-4.69375,24.1375
5777,-30.325,-3.98125,24.7812
5781,-30.325,-3.98125,24.7812
5788,-29.825,-3.40625,25.3312
5790,-29.825,-3.40625,25.3312
5795,-29.825,-3.40625,25.3312
5801,-29.825,-3.40625,25.3312
5806,-29.0187,-2.6,28.0125
5810,-29.0187,-2.6,28.0125
5816,-28.5688,-3.25625,28.5125
5821,-28.5688,-3.25625,28.5125
5827,-28.0125,-4.1375,30.025
5829,-28.0125,-4.1375,30.025
5835,-27.3,-5.28125,30.5375
5840,-27.3,-5.28125,30.5375
5845,-26.825,-5.025,30.7062
5850,-26.825,-5.025,30.7062
5856,-26.475,-4.0125,31.8687
5859,-26.475,-4.0125,31.8687
5865,-25.8375,-1.55625,33.0563
5868,-25.8375,-1.55625,33.0563
5874,-25.225,0.29375,34.0938
5879,-25.225,0.29375,34.0938
5884,-25.0187,3.13125,35.225
5889,-25.0187,3.13125,35.225
5894,-24.1688,4.85625,36.2438
5900,-24.1688,4.85625,36.2438
5905,-23.4312,6.08125,37.4562
5907,-23.4312,6.08125,37.4562
5913,-22.7812,7.5625,38.0438
5917,-22.7812,7.5625,38.0438
5922,-21.5312,8.45,38.8312
5928,-21.5312,8.45,38.8312
5933,-21.4625,8.3875,39.2875
5939,-21.4625,8.3875,39.2875
5941,-20.9562,8.3125,39.7625
5946,-20.9562,8.3125,39.7625
5951,-20.6,9.05,39.3688
5956,-20.6,9.05,39.3688
5962,-20.25,10.1125,40.0438
5966,-20.25,10.1125,40.0438
5972,-19.6125,10.9,40.4188
5974,-19.2313,11.9375,41.1125
5980,-19.2313,11.9375,41.1125
5985,-19.2313,11.9375,41.1125
5990,-18.525,13.0188,41.2125
5995,-18.525,13.0188,41.2125
6001,-18.0938,13.8188,41.8125
6006,-18.0938,13.8188,41.8125
6012,-18.0938,13.8188,41.8125
6014,-18.0938,13.8188,41.8125
6019,-17.0312,13.85,42.2938
6024,-17.0312,13.85,42.2938
6029,-16.4688,14.0813,42.5687
6034,-16.4688,14.0813,42.5687
6040,-15.9812,14.8625,43.1063
6045,-15.4875,15.7,42.9062
6051,-15.4875,15.7,42.9062
6053,-15.4875,15.7,42.9062
6058,-14.7437,17.025,43.7375
6063,-14.7437,17.025,43.7375
6068,-14.5875,17.8813,43.4
6073,-14.5875,17.8813,43.4
6079,-13.9125,18.6437,43.3688
6084,-13.3125,19.0187,43.5438
6090,-13.3125,19.0187,43.5438
6092,-13.3125,19.0187,43.5438
6097,-13.3125,19.0187,43.5438
6102,-13.3125,19.0187,43.5438
6107,-13.3125,19.0187,43.5438
6112,-13.3125,19.0187,43.5438
6118,-13.3125,19.0187,43.5438
6123,-13.1125,16.9312,44.875
6130,-13.1125,16.9312,44.875
6131,-13.6812,15.0188,45.2875
6137,-13.6812,15.0188,45.2875
6142,-13.8875,13.2625,44.7438
6146,-13.8875,13.2625,44.7438
6151,-14.3875,11.6125,45.0563
6157,-14.3875,11.6125,45.0563
6163,-14.4812,10.7375,45.1813
6169,-14.4812,10.7375,45.1813
6170,-14.525,10.1313,45.4437
6176,-14.525,10.1313,45.4437
6181,-14.5625,10.9625,44.95
6186,-14.5625,10.9625,44.95
6190,-14.725,11.6125,45.1688
6196,-14.725,11.6125,45.1688
6202,-14.6062,12.2812,44.7375
6208,-14.6062,12.2812,44.7375
6209,-14.6062,12.2812,44.7375
6215,-14.6062,12.2812,44.7375
6220,-13.9438,12.9937,45.4125
6225,-13.9438,12.9937,45.4125
6230,-14.4812,12.1812,45.1
6235,-14.4812,12.1812,45.1
6241,-14.5875,12.125,45.1188
6247,-14.65,12.7375,44.7125
6251,-14.65,12.7375,44.7125
6257,-14.4937,12.825,44.8375
6264,-14.4937,12.825,44.8375
6265,-14.4937,12.825,44.8375
6271,-14.4937,12.825,44.8375
6276,-14.475,13.5875,44.4938
6282,-14.475,13.5875,44.4938
6285,-14.6812,13.8062,44.3438
