24548,46.283,26.0437,-5.5542
24558,46.4356,26.1231,-5.35278
24567,46.4539,26.1292,-4.98047
24577,46.5759,26.178,-4.90112
24587,46.6003,26.3062,-4.57764
24596,46.6858,26.3916,-4.55933
24606,46.637,26.4404,-4.41895
24615,46.7468,26.5259,-4.5166
24625,46.6919,26.5015,-4.24805
24635,46.8323,26.5503,-4.15039
24644,46.8567,26.6052,-3.90625
24654,46.8994,26.5625,-3.73535
24664,46.9788,26.5869,-3.71704
24673,46.9727,26.6357,-3.60718
24683,47.0703,26.593,-3.38135
24693,47.113,26.5564,-3.34473
24702,47.0886,26.593,-3.20435
24712,47.1375,26.5564,-3.23486
24722,47.1314,26.5076,-3.21655
24731,47.2473,26.3733,-3.20435
24741,47.1863,26.3611,-2.97852
24751,47.3389,26.3611,-2.948
24760,47.406,26.239,-2.80151
24770,47.4121,26.1169,-2.771
24780,47.5037,26.0742,-2.58789
24789,47.5586,26.0803,-2.4231
24799,47.6623,26.0498,-2.44141
24809,47.7234,26.0132,-2.22168
24818,47.699,25.9399,-2.19116
24828,47.7661,25.8057,-2.0752
24838,47.7722,25.8789,-2.01416
24847,47.8516,25.6348,-1.96533
24857,47.9065,25.6409,-1.89209
24866,47.9126,25.47,-1.79443
24876,47.9675,25.3357,-1.79443
24886,48.0164,25.3052,-1.70898
24895,48.0713,25.1038,-1.7334
24905,48.0713,24.9634,-1.7395
24915,48.0713,24.8901,-1.81885
24924,48.1873,24.6704,-1.78223
24934,48.2117,24.53,-1.83716
24944,48.1995,24.3225,-1.69678
24953,48.2605,24.0845,-1.74561
24963,48.3032,23.938,-1.84326
24973,48.3276,23.7488,-1.87988
24982,48.3093,23.5901,-1.87988
24992,48.3398,23.4192,-1.92871
25002,48.3948,23.1628,-2.02026
25011,48.4924,22.9492,-1.96533
25021,48.4741,22.6746,-1.86157
25031,48.5352,22.4915,-1.81274
25040,48.6206,22.2534,-1.7395
25050,48.6572,22.1069,-1.62354
25060,48.6939,21.9116,-1.52588
25069,48.7488,21.5576,-1.19629
25079,48.8403,21.4294,-1.07422
25089,48.9319,21.1914,-0.89111
25098,49.0723,20.9228,-0.53711
25108,49.1821,20.6543,-0.23804
25117,49.2615,20.282,0.10986
25127,49.3469,20.0439,0.54321
25137,49.5361,19.7266,0.95825
25146,49.6094,19.4702,1.48315
25156,49.6826,19.1956,1.71509
25166,49.7131,19.1101,2.01416
25175,49.7803,18.927,2.36816
25185,49.8474,18.9087,2.63062
25195,49.939,18.7805,3.1311
25204,49.9023,19.0002,3.46069
25214,49.9695,19.1467,3.86963
25224,50.0427,19.2322,4.01611
25233,50.1282,19.2505,4.46777
25243,50.1404,19.4519,4.73022
25253,50.1526,19.458,4.97437
25262,50.116,19.4275,5.31006
25272,50.2075,19.4641,5.61523
25282,50.1892,19.4641,5.80444
25291,50.2014,19.4031,6.15234
25303,50.2686,19.4214,6.43311
25311,50.2564,19.3787,6.65894
25320,50.3113,19.3298,7.00684
25330,50.3174,19.3665,7.21436
25339,50.2869,19.2749,7.49512
25349,50.3479,19.2993,7.57446
25359,50.3479,19.2749,7.85522
25368,50.354,19.1894,8.20312
25378,50.3723,19.1162,8.44116
25388,50.3235,19.0491,8.64258
25397,50.3906,18.8232,8.87451
