40336,-22.2,-69.9,27.83
40359,-22.8,-69.6,30.976
40379,-25.5,-69,27.83
40399,-25.8,-68.4,25.652
40419,-25.8,-66.3,26.378
40439,-23.4,-66,25.168
40459,-26.7,-66.6,23.716
40479,-24.9,-66.6,23.958
40499,-25.2,-68.4,21.296
40519,-25.5,-68.1,22.506
40539,-25.2,-66.3,21.296
40559,-27.3,-64.5,19.844
40579,-29.1,-67.8,19.844
40599,-26.7,-66.9,16.214
40619,-24.3,-67.8,18.634
40639,-24.6,-64.8,15.73
40659,-26.7,-65.1,16.456
40679,-25.8,-64.2,17.182
40699,-27.6,-63.9,17.424
40719,-24,-64.8,17.182
40739,-27.9,-64.8,15.73
40759,-27.6,-64.2,16.456
40779,-24.9,-66.9,15.488
40799,-24.9,-64.2,16.214
40819,-27.6,-65.1,16.214
40839,-27,-65.7,14.278
40859,-26.4,-64.2,15.004
40879,-26.4,-64.8,15.488
40899,-25.5,-66.3,14.762
40919,-27.6,-63.9,13.552
40939,-29.1,-63.3,14.278
40959,-27.9,-63.3,14.036
40979,-27,-64.8,16.456
40999,-25.5,-64.8,15.246
41019,-29.1,-63.6,11.858
41039,-27.9,-63.6,14.278
41059,-26.7,-63.9,15.246
41079,-26.7,-63.3,15.246
41099,-27.6,-64.8,16.698
41119,-27.9,-60.3,16.94
41139,-27,-63,17.908
41159,-26.1,-62.4,15.972
41179,-26.1,-60.6,18.15
41199,-26.4,-63.3,16.214
41219,-28.2,-64.8,16.214
41239,-26.7,-66.9,19.36
41259,-26.4,-64.5,19.844
41279,-29.1,-64.2,23.958
41299,-26.4,-64.8,23.716
41319,-28.2,-67.5,23.474
41339,-27.9,-66.3,23.474
41362,-26.1,-64.8,27.83
41382,-26.4,-67.5,27.346
41402,-25.8,-65.7,30.492
41422,-27.9,-66,33.638
41442,-25.8,-69.3,35.574
41462,-25.5,-68.7,37.268
41482,-25.5,-68.4,39.446
41502,-23.4,-68.1,41.14
41522,-23.1,-68.7,44.286
41542,-24.6,-66.9,45.012
41562,-24,-64.8,45.254
41582,-26.4,-64.5,46.948
41602,-24.6,-65.7,49.61
41622,-24,-66.6,49.368
41642,-23.1,-65.1,49.61
41662,-22.8,-63.3,48.642
41682,-21.9,-63.6,52.272
41702,-24,-65.4,53.24
41722,-23.1,-65.7,57.354
41742,-20.4,-65.4,57.112
41762,-18,-66.9,58.08
41782,-17.4,-64.8,58.564
41802,-15.9,-66.3,67.276
41822,-14.4,-65.7,64.614
41842,-10.8,-64.8,63.162
41862,-6.3,-64.5,66.792
41882,-7.8,-68.1,65.824
41902,-4.8,-67.5,67.034
41922,-6.9,-67.2,69.454
41942,-7.2,-66.9,67.76
41962,-6.3,-68.7,68.002
41982,-6.6,-68.4,68.486
42002,-6,-65.7,68.728
42022,-1.5,-68.4,72.116
42042,-1.8,-67.5,72.358
42062,3.9,-68.4,70.422
42082,6,-66.9,71.39
42102,8.7,-68.1,74.536
42122,10.5,-69,72.116
42142,14.7,-69.9,75.262
42162,17.7,-66.6,73.568
42182,18.6,-67.5,73.084
42202,19.5,-65.1,75.746
42222,21.3,-64.2,76.714
42242,21,-64.2,75.262
42262,23.4,-63,78.892
42282,20.1,-64.5,76.956
42302,23.4,-62.4,76.714
42322,26.1,-62.7,75.504
42342,28.8,-62.7,76.472
42365,28.8,-59.7,81.554
42385,30.6,-62.4,75.504
42405,33.3,-62.1,76.956
42425,33,-60.3,77.682
42445,39,-59.4,78.65
42465,39,-58.2,75.02
42485,38.7,-58.5,75.746
42505,40.8,-58.5,75.746
42525,41.4,-57.6,74.294
42545,41.1,-56.1,75.746
42565,45.6,-57.3,75.988
42585,44.1,-55.8,75.746
42605,46.2,-56.4,77.198
42625,49.2,-55.5,72.842
42645,48.9,-55.5,72.116
42665,48.3,-54.9,71.148
42685,52.2,-54.9,72.358
42705,48.9,-54,69.938
42725,52.8,-55.8,70.906
42745,51.6,-51.3,70.422
42765,50.1,-52.8,74.052
42785,54,-51,71.39
42805,53.1,-50.7,71.874
42825,52.2,-51.9,70.18
42845,51.6,-47.7,71.632
42865,49.5,-47.7,73.81
42885,51.9,-47.1,74.294
42905,48.6,-46.2,75.262
42925,50.4,-42.9,75.988
42945,52.8,-43.5,73.81
42965,51,-42,73.81
42985,54.3,-40.5,74.536
43005,53.7,-39.6,72.842
43025,54,-39.6,71.148
43045,56.1,-39.3,67.518
43065,56.4,-32.4,71.874
43085,58.8,-30.3,72.358
43105,58.2,-30.9,73.084
43125,60.9,-29.7,65.824
43145,59.1,-28.2,65.582
43165,59.1,-26.1,67.276
43185,61.2,-23.7,65.582
43205,60.3,-23.7,64.372
43225,61.8,-19.5,67.034
43245,60.9,-20.7,62.194
43265,64.2,-19.8,60.742
43285,64.5,-20.7,58.322
43305,63.6,-22.8,59.29
43325,64.8,-23.4,60.984
43345,66.3,-26.4,58.806
43368,65.7,-24,59.29
43388,65.7,-24.3,57.354
43408,68.7,-23.4,59.774
43428,66.6,-24.3,58.08
43448,66.3,-24,54.692
43468,66,-22.8,57.112
43488,69.3,-22.8,55.902
43508,66.9,-23.1,56.144
43528,68.7,-22.8,56.386
43548,67.5,-22.8,53.24
43568,69.3,-21,55.66
43588,70.5,-21.6,49.61
43608,69.9,-19.5,51.788
43628,70.2,-18.9,47.674
43648,70.2,-18.6,48.884
43668,67.8,-15.6,49.368
43688,69.6,-15.9,45.012
43708,69.9,-15.3,48.4
43728,69.9,-13.5,48.158
43748,66.3,-14.1,46.706
43768,69.6,-14.4,46.948
43788,68.7,-15.6,44.286
43808,68.4,-15,44.528
43828,68.4,-16.2,45.496
43848,69.3,-14.4,42.108
43868,68.7,-10.2,38.236
43888,69.3,-9.3,37.752
43908,66,-8.7,36.058
43928,66,-6.6,35.816
43948,64.5,-3.3,32.912
43968,65.7,-5.7,27.83
43988,68.1,-7.5,29.766
44008,68.1,-7.8,26.62
44028,65.1,-3.6,25.652
44048,65.4,-3.6,21.78
44068,64.2,-4.8,20.812
44088,62.7,-2.7,16.214
44108,62.4,-3,13.31
44128,61.8,-4.5,13.794
44148,60.6,-1.5,10.89
44168,57.9,-1.5,7.502
44188,58.8,-3.3,1.21
44208,59.1,-3,2.904
44228,56.7,-4.5,5.808
44248,58.8,-5.4,-0.726
44268,55.5,-5.1,1.21
44288,55.2,-2.1,-2.42
44308,53.1,-1.5,-3.63
44328,53.4,-5.1,-4.84
44348,52.8,-4.2,-3.146
44370,50.1,-5.1,-1.936
44391,47.4,-3,-4.356
44411,47.4,-3.9,-4.84
44431,45.6,-0.3,-7.986
44451,44.1,-0.3,-5.324
44471,43.5,-0.6,-10.164
44491,39,3.3,-8.954
44511,37.8,4.2,-9.922
44531,33.6,3,-10.648
44551,31.8,5.4,-10.164
44571,27.6,6.3,-7.018
44591,25.8,6.3,-9.438
44611,23.7,7.2,-11.616
44631,21.9,7.2,-10.164
44651,21.3,6.6,-13.31
44671,17.1,6.9,-10.406
44691,19.2,7.5,-9.68
44711,16.2,5.7,-11.132
44731,15.3,7.5,-7.018
44751,13.8,6.3,-11.858
44771,15,6.6,-11.132
44791,11.4,6.9,-7.018
44811,10.8,8.1,-10.648
44831,6.9,5.4,-6.05
44851,5.7,6.3,-11.858
44871,3.6,4.2,-9.68
44891,4.2,6.6,-7.502
44911,-0.3,5.7,-10.164
44931,-0.9,5.7,-10.648
44951,-0.9,5.4,-5.808
44971,-2.4,4.2,-8.954
44991,-3.6,3.6,-7.744
45011,-4.8,3.9,-9.438
45031,-5.7,5.4,-9.68
45051,-7.5,3,-8.228
45071,-8.4,4.8,-6.292
45091,-10.5,1.2,-4.84
45111,-11.7,0.9,-4.84
45131,-13.2,0.3,-5.324
45151,-13.5,0.3,-4.598
45171,-15.6,-1.5,-3.63
45191,-15,-0.9,0.484
45211,-15.3,-0.6,-1.936
45231,-18,-2.7,1.21
45251,-19.2,-2.4,0.968
45271,-19.8,-3,2.178
45291,-20.4,-1.8,0
45311,-24.6,-6.6,4.598
45331,-24.6,-3.9,6.534
45351,-22.2,-3.6,6.776
45374,-25.2,-5.4,7.26
45394,-26.4,-4.5,11.616
45414,-25.8,-6,10.164
45434,-25.8,-5.7,15.972
45454,-26.7,-6,16.214
45474,-29.4,-4.2,16.94
45494,-26.7,-4.2,17.666
45514,-27.6,-1.8,22.99
45534,-26.4,-3,25.168
45554,-26.7,-2.4,27.104
45574,-27.3,-1.2,26.862
45594,-27.9,-0.9,27.104
45614,-26.4,-1.2,32.912
45634,-26.1,0.6,34.122
45654,-23.4,0.6,39.93
45674,-23.4,-1.2,45.012
45694,-24.6,-1.8,43.318
45714,-27.6,-2.7,43.318
45734,-26.4,-3.9,46.948
45754,-23.4,-4.5,50.094
45774,-24,-4.2,50.336
45794,-22.8,-3.6,50.336
45814,-24.6,-4.5,52.514
45834,-21.6,-3.9,53.966
45854,-22.5,-3.9,55.176
45874,-21.6,-4.8,56.386
45894,-22.8,-3.6,60.984
45914,-16.2,-6,63.646
45934,-16.8,-5.7,64.372
45954,-17.4,-5.1,64.856
45974,-12.3,-5.7,63.404
45994,-12.6,-6.3,68.486
46014,-10.8,-6.6,68.728
46034,-11.1,-6.6,70.664
46054,-9,-9,69.454
46074,-8.4,-7.2,73.81
46094,-5.1,-7.5,73.326
46114,-2.4,-6.9,75.988
46134,-1.2,-8.7,77.44
46154,1.2,-9.6,75.988
46174,-1.2,-7.5,71.874
46194,0.3,-6,77.44
46214,-0.6,-9,78.892
46234,0.6,-9.6,76.714
46254,3.6,-7.8,78.408
46274,2.4,-7.8,75.746
46294,0.9,-6.9,80.586
46314,2.4,-7.8,77.44
46334,4.5,-8.7,80.828
46354,8.1,-6.9,81.07
46375,9.9,-7.8,79.86
46400,13.8,-8.1,81.312
46420,13.2,-11.4,82.038
46440,14.4,-10.5,85.184
46460,16.2,-10.2,83.732
46480,20.1,-11.4,81.554
46500,18.9,-10.8,85.668
46520,21.6,-13.2,84.7
46540,20.7,-13.5,81.312
46560,22.5,-11.4,81.312
46580,18.9,-10.8,82.764
46600,21.3,-11.7,83.974
46620,20.7,-15,83.974
46640,20.4,-14.4,83.974
46660,20.1,-17.1,82.28
46680,22.2,-18.9,83.248
46700,20.4,-18,85.184
46720,18.6,-19.8,84.216
46740,19.2,-23.1,85.91
46760,18.3,-26.1,85.184
46780,15.3,-30,86.152
46800,15,-30.9,85.91
46820,12.3,-32.1,86.394
46840,9.6,-34.8,86.878
46860,7.5,-33.6,84.7
46880,3.3,-36.9,81.796
46900,1.5,-36.3,84.942
46920,-3,-38.1,81.07
46940,-5.7,-41.7,76.472
46960,-11.1,-41.1,76.956
46980,-9,-44.7,75.02
47000,-12.3,-48,74.294
47020,-14.4,-51.3,69.454
47040,-15.6,-51,70.906
47060,-18.6,-56.4,67.76
47080,-17.1,-57.6,63.404
47100,-20.1,-60.3,62.194
47120,-20.4,-60,59.29
47140,-22.8,-61.5,53.482
47160,-20.4,-63,52.514
47180,-21.9,-64.5,52.03
47200,-22.8,-66.6,48.884
47220,-22.2,-66.6,49.368
47240,-21.9,-66,47.432
47260,-22.5,-66.9,47.916
47280,-23.4,-66.9,46.706
47300,-20.1,-68.7,46.222
47320,-20.4,-67.5,49.126
47340,-21,-66.6,46.948
47360,-19.8,-70.5,45.496
47385,-21.3,-69.3,49.61
47406,-18.6,-69.9,46.706
47426,-21.9,-68.1,50.094
47446,-21.3,-70.8,50.094
47466,-20.4,-69.3,49.852
47486,-21,-69.6,51.304
47506,-18,-71.1,50.336
47526,-20.7,-69.6,48.884
47546,-20.1,-69.3,49.368
47566,-17.7,-69.9,48.158
47586,-19.8,-69.9,46.464
47606,-19.5,-70.2,43.802
47626,-20.4,-69.9,47.432
47646,-18.9,-72,44.286
47666,-20.1,-68.4,47.916
47686,-20.4,-70.2,46.948
47706,-16.8,-71.1,48.4
47726,-18,-69.9,46.948
47746,-18,-71.7,48.884
47766,-15.9,-72.3,51.788
47786,-15.6,-73.5,48.642
47806,-16.8,-72,52.756
47826,-17.4,-72,49.852
47846,-16.2,-71.4,51.788
47866,-14.4,-68.4,51.788
47886,-14.7,-70.8,56.386
47906,-12.6,-68.4,59.29
47926,-12.3,-68.1,60.258
47946,-12,-68.7,60.742
47966,-12,-65.1,66.55
47986,-10.5,-65.1,66.308
48006,-10.5,-65.1,67.034
48026,-9,-63,61.226
48046,-11.1,-66.3,67.034
48066,-6.6,-67.2,68.486
48086,-5.4,-66,70.422
48106,-3,-65.4,70.422
48126,-3,-63.9,71.632
48146,1.2,-63.9,74.536
48166,1.2,-62.1,73.568
48186,3.6,-63.3,75.988
48206,3,-63.3,75.262
48226,4.2,-64.5,73.81
48246,5.1,-65.1,74.778
48266,4.2,-64.2,75.988
48286,8.1,-65.1,79.376
48306,9.6,-63.6,77.682
48326,12,-62.1,77.924
48346,13.8,-61.8,77.924
48366,16.8,-60.6,81.312
48389,19.2,-63,77.682
48409,22.5,-61.5,77.44
48429,24.3,-63,77.198
48449,24,-65.1,75.504
48469,26.7,-63.9,75.262
48489,30,-68.4,73.81
48509,26.7,-66.6,73.084
48529,23.7,-69.9,70.906
48549,23.7,-70.2,70.664
48569,26.1,-74.1,69.454
48589,26.7,-74.7,67.276
48609,27.3,-75.9,64.13
48629,28.8,-78.3,62.194
48649,28.8,-77.1,62.194
48669,28.2,-79.5,60.258
48689,29.4,-79.5,61.226
48709,32.4,-77.4,59.29
48729,33.9,-78,56.386
48749,35.4,-82.2,57.354
48769,36.9,-79.2,56.87
48789,35.4,-79.8,54.45
48809,37.8,-78.6,58.322
48829,38.1,-79.2,57.596
48849,38.4,-79.5,56.628
48869,34.2,-81,55.902
48889,33,-78.9,57.838
48909,35.4,-79.5,58.322
48929,37.8,-78.9,56.87
48949,36.3,-78.6,57.112
48969,35.7,-78.6,57.596
48989,34.8,-78.3,61.468
49009,34.8,-78.6,56.144
49029,34.2,-78.6,55.418
49049,38.1,-77.1,57.354
49069,39.6,-78.9,54.934
49089,37.5,-78.9,55.176
49109,38.1,-78.6,59.532
49129,37.2,-77.7,58.322
49149,38.7,-76.8,57.112
49169,37.8,-77.1,56.87
49189,36.9,-78.3,59.532
49209,39.3,-76.2,55.902
49229,39.6,-76.8,57.838
49249,39.3,-78.3,57.354
49269,41.4,-76.5,57.596
49289,42.3,-73.2,54.934
49309,43.8,-74.4,54.692
49329,48,-76.2,55.66
49349,45.3,-71.7,55.66
49369,45.9,-73.5,54.208
49392,50.1,-73.8,52.756
49412,48.6,-72.6,50.82
49432,49.5,-72,49.852
49452,51.6,-72,49.368
49472,51.3,-72.6,50.094
49492,52.5,-72.6,47.432
49512,54.9,-71.4,48.884
49532,53.4,-72.6,47.916
49552,55.5,-72.9,43.318
49572,56.1,-72.6,45.738
49592,56.4,-71.4,41.382
49612,56.4,-70.5,40.656
49632,58.8,-68.1,39.688
49652,59.1,-69.6,40.414
49672,58.8,-70.5,36.784
49692,60,-70.2,35.574
49712,59.7,-69.9,33.638
49732,59.4,-71.1,38.962
49752,57.9,-71.7,37.51
49772,56.4,-68.7,34.122
49792,59.1,-71.7,31.702
49812,58.5,-70.5,29.766
49832,58.5,-66.6,26.378
49852,59.4,-69.9,27.104
49872,61.2,-66.3,25.41
49892,60.6,-66.3,25.894
49912,59.4,-66.3,22.264
49932,60.9,-67.8,23.716
49952,61.8,-66,22.99
49972,62.1,-66,19.602
49992,62.7,-66,17.424
50012,62.1,-65.4,17.666
50032,60.3,-63.3,18.634
50052,61.2,-64.2,16.456
50072,59.4,-64.5,9.438
50092,60,-62.7,12.1
50112,60.6,-64.2,14.762
50132,60.3,-63,11.616
50152,58.5,-61.5,11.858
50172,60.6,-64.8,8.712
50192,58.2,-63.6,5.566
50212,58.5,-60.9,4.598
50232,58.2,-61.2,1.452
50252,56.4,-63.9,0.968
50272,56.4,-59.4,2.662
50292,56.4,-60.3,1.936
50312,56.4,-63,2.178
50332,54.3,-61.8,-0.726
50352,54.6,-58.2,-0.968
50372,51.6,-60.3,-3.63
50393,50.1,-60.3,-7.986
50418,48.3,-58.5,-11.374
50438,45.9,-58.8,-11.374
50458,44.4,-58.8,-9.68
50478,44.4,-57,-10.648
50498,44.4,-61.5,-11.616
50518,43.2,-60.6,-14.762
50538,42.3,-55.5,-14.52
50558,41.1,-58.5,-16.214
50578,37.2,-58.5,-14.036
50598,36,-59.7,-15.246
50618,34.5,-59.4,-14.278
50638,35.7,-58.5,-16.94
50658,35.7,-60.6,-16.94
50678,38.1,-61.2,-18.392
50698,35.1,-57,-16.214
50718,35.4,-56.7,-16.214
50738,32.4,-61.8,-19.844
50758,33.9,-60,-15.972
50778,32.4,-59.1,-15.73
50798,31.2,-60.6,-15.246
50818,30.9,-57.9,-20.57
50838,29.4,-58.8,-19.36
50858,29.4,-58.8,-15.488
50878,25.5,-57.9,-18.634
50898,25.8,-61.5,-17.182
50918,24,-57.9,-20.57
50938,24.3,-61.5,-17.182
50958,21.6,-59.4,-18.15
50978,20.4,-61.8,-20.086
50998,22.2,-60.9,-19.844
51018,18.3,-61.2,-19.844
51038,21,-63.9,-18.392
51058,17.4,-63.3,-18.876
51078,14.4,-62.7,-15.73
51098,14.4,-63,-16.456
51118,10.8,-64.8,-19.844
51138,9.9,-64.8,-13.31
51158,8.1,-63.3,-11.858
51178,7.5,-61.8,-18.15
51198,5.7,-59.7,-17.424
51218,5.4,-59.7,-13.31
51238,2.4,-58.2,-19.844
51258,0.3,-57.9,-16.698
51278,-1.5,-60.9,-16.698
51298,-3.9,-60,-13.552
51318,-0.6,-58.8,-15.972
51338,-2.4,-58.5,-20.328
51358,-3.9,-57,-16.94
51378,-3.9,-58.8,-14.036
51401,-5.1,-58.5,-13.31
51421,-6.6,-57.9,-13.068
51441,-6,-58.8,-12.1
51461,-8.4,-58.5,-8.954
51481,-10.5,-57,-10.89
51501,-10.8,-59.4,-8.228
51521,-13.5,-60,-7.502
51541,-13.2,-60.3,-9.438
51561,-15.3,-59.4,-8.228
51581,-16.8,-58.8,-6.534
51601,-18.9,-60,-3.63
51621,-18,-60.9,-0.726
51641,-17.4,-60.3,-0.242
51661,-18.6,-62.4,-0.242
51681,-21,-60.3,-0.242
51701,-20.7,-60.9,0.726
51721,-19.2,-59.7,1.452
51741,-19.8,-61.8,-4.598
51761,-21.6,-60.6,1.936
51781,-21.6,-60.6,5.808
51801,-23.1,-58.5,5.808
51821,-21.6,-58.2,7.018
51841,-21.9,-62.4,7.018
51861,-23.1,-61.5,10.648
51881,-24,-61.8,13.31
51901,-23.4,-60.9,10.406
51921,-25.2,-63.9,15.73
51941,-25.2,-62.7,17.182
51961,-23.4,-64.2,16.698
51981,-24.3,-63.3,15.488
52001,-25.5,-65.4,17.424
52021,-25.8,-64.8,20.328
52041,-25.8,-63.6,20.812
52061,-24.3,-64.8,21.054
52081,-24.6,-67.2,24.442
52101,-24.3,-66.6,25.168
52121,-25.8,-65.7,25.168
52141,-25.2,-65.7,27.588
52161,-25.5,-65.7,27.588
52181,-26.1,-67.8,28.556
52201,-27,-66.3,28.556
52221,-23.7,-66.9,32.67
52241,-24.6,-67.8,29.282
52261,-26.1,-66.9,32.428
52281,-22.2,-66.9,33.88
52301,-24.3,-68.1,38.236
52321,-24,-66.9,37.51
52341,-21.3,-68.1,40.172
52361,-21.9,-69,44.286
52381,-20.4,-66.9,45.98
52406,-19.8,-68.7,48.158
52427,-18.6,-69.6,49.126
52447,-18.6,-71.4,48.642
52467,-16.5,-69,49.852
52487,-17.4,-70.8,51.304
52507,-14.7,-71.1,50.094
52527,-14.4,-69.9,52.03
52547,-14.7,-70.2,55.902
52567,-14.1,-69.9,53.482
52587,-12.6,-71.4,56.144
52607,-12.3,-68.7,56.87
52627,-10.8,-72,56.628
52647,-8.4,-69,59.532
52667,-10.2,-70.2,64.13
52687,-8.7,-69.3,63.162
52707,-6.3,-67.2,63.646
52727,-6.6,-68.1,65.582
52747,-3.6,-66,70.18
52767,-1.8,-65.1,73.81
52787,2.4,-64.8,70.18
52807,5.4,-63.9,74.294
52827,4.8,-63.3,74.778
52847,9.3,-60.9,74.778
52867,12,-59.7,77.44
52887,13.5,-58.5,78.166
52907,16.8,-58.8,79.134
52927,18,-57.3,81.554
52947,18.9,-56.4,82.28
52967,21,-54.3,81.312
52987,19.8,-54.3,80.828
53007,21.9,-52.8,80.828
53027,23.4,-52.8,83.732
53047,24,-52.5,83.248
53067,27,-52.2,83.49
53087,26.7,-52.2,83.732
53107,26.1,-49.5,81.312
53127,27.3,-50.7,84.216
53147,25.2,-50.7,85.184
53167,27,-48.6,83.248
53187,25.8,-47.4,84.458
53207,26.4,-48,82.28
53227,26.1,-44.7,84.216
53247,28.5,-46.2,84.942
53267,28.2,-43.8,85.426
53287,29.1,-39.6,85.91
53307,28.8,-38.7,85.668
53327,32.1,-36.3,87.362
53347,31.8,-32.1,87.604
53367,36,-29.7,82.28
53387,39,-24.6,81.554
53412,40.2,-21.9,81.07
53433,39.9,-18.3,83.49
53453,40.5,-15.6,81.07
53473,37.5,-12,74.778
53493,40.2,-9.9,77.924
53513,38.4,-10.8,78.65
53533,39.3,-8.7,76.23
53553,38.7,-6.9,76.472
53573,37.2,-5.7,74.052
53593,36.9,-2.7,75.262
53613,34.2,-3.9,75.02
53633,36.3,-1.8,70.422
53653,31.5,-0.3,74.294
53673,31.8,0.6,73.81
53693,31.8,0.3,70.906
53713,29.4,2.1,71.39
53733,28.5,3.9,71.874
53753,27.3,3.9,74.294
53773,28.5,6.9,68.002
53793,27.6,5.7,70.906
53813,25.8,10.2,68.002
53833,24,7.2,70.18
53853,22.2,8.4,66.066
53873,21.3,9.9,63.404
53893,20.1,13.2,66.066
53913,19.2,12,63.646
53933,17.7,11.4,65.824
53953,15,12.9,60.742
53973,12,12,61.468
53993,9.9,13.8,60.742
54013,7.2,13.2,60.5
54033,3.9,14.1,56.144
54053,3.3,14.7,54.934
54073,0.3,13.2,52.272
54093,-0.9,12.9,51.788
54113,-6.3,12.3,47.19
54133,-7.8,13.2,45.254
54153,-10.8,13.5,45.496
54173,-12.3,12.9,37.268
54193,-12.9,12,39.688
54213,-15.6,12.6,36.3
54233,-15.6,9,36.3
54253,-14.4,11.4,34.122
54273,-17.4,8.4,31.702
54293,-16.5,10.5,28.314
54313,-19.2,7.5,31.218
54333,-19.2,7.5,28.072
54353,-19.2,9.3,27.588
54373,-20.1,6.9,24.684
54393,-20.4,5.1,23.958
54414,-20.1,8.4,21.296
54435,-20.4,7.5,17.908
54455,-21.9,5.1,18.392
54475,-23.7,5.1,19.602
54495,-21,2.7,18.876
54515,-23.1,0.9,17.424
54535,-23.1,5.4,15.004
54555,-23.1,3,16.214
54575,-23.7,0.6,15.004
54595,-24,-1.2,14.762
54615,-22.8,1.8,16.456
54635,-26.7,0,12.826
54655,-24.3,0,10.164
54675,-26.1,-1.8,12.1
54695,-23.1,-0.9,7.986
54715,-22.8,-1.5,9.438
54735,-24.6,-3.6,6.776
54755,-22.8,-4.2,5.566
54775,-22.5,-3,4.598
54795,-21.6,-3.9,4.356
54815,-23.4,-5.7,1.694
54835,-22.2,-2.7,1.694
54855,-23.1,-4.8,-0.484
54875,-22.2,-6.6,1.452
54895,-22.5,-6.6,0.484
54915,-20.4,-6.9,-3.146
54935,-17.7,-9,-6.534
54955,-21,-7.5,-5.324
54975,-18.3,-10.2,-7.502
54995,-17.7,-10.2,-8.712
55015,-16.5,-9.6,-10.648
55035,-18.3,-11.1,-8.954
55055,-16.2,-12.3,-7.502
55075,-15.3,-9.3,-9.196
55095,-15.3,-9.9,-10.648
55115,-16.5,-8.1,-9.922
55135,-15.6,-7.8,-4.84
55155,-17.4,-6.9,-5.566
55175,-18,-5.1,-3.146
55195,-18.3,-4.8,-0.242
55215,-20.4,-3.9,-3.388
55235,-18.3,0.6,-1.452
55255,-18.6,1.2,4.114
55275,-18,1.8,3.63
55295,-17.1,0.9,4.84
55315,-18,1.5,4.84
55335,-19.8,1.5,7.744
55355,-18.9,0.9,4.114
55375,-18.6,-3,1.694
55395,-18.9,-1.5,-0.242
55418,-16.5,-0.6,-0.484
55438,-15.3,-3,0.726
55458,-14.4,-5.1,-3.388
55478,-18,-4.2,-2.662
55498,-16.2,-5.7,-4.598
55518,-14.1,-3.6,-6.05
55538,-14.1,-3.9,-8.954
55558,-12.6,-6.3,-6.05
55578,-12.3,-4.5,-11.616
55598,-11.4,-7.5,-9.438
55618,-8.7,-7.2,-14.278
55638,-9.9,-6.6,-13.068
55658,-8.4,-9,-13.794
55678,-9.6,-9,-13.794
55698,-5.1,-12.3,-14.52
55718,-5.7,-7.5,-14.036
55738,-5.7,-11.7,-15.488
55758,-4.5,-11.4,-16.456
55778,-3.9,-10.2,-19.844
55798,-2.1,-12.3,-19.118
55818,0,-12.9,-21.78
55838,0.6,-14.1,-21.538
55858,0.3,-15,-21.054
55878,1.5,-14.4,-22.264
55898,2.7,-15.6,-21.296
55918,1.2,-16.5,-23.716
55938,4.5,-15.9,-23.958
55958,6.6,-17.1,-24.442
55978,5.4,-17.1,-24.2
55998,4.5,-20.1,-26.136
56018,9,-18.3,-22.748
56038,9.9,-18.6,-25.652
56058,11.1,-18.3,-22.748
56078,12.9,-20.1,-25.894
56098,14.4,-22.8,-27.83
56118,16.5,-22.8,-26.136
56138,17.4,-26.7,-24.926
56158,18.6,-24.6,-24.684
56178,19.8,-24.9,-27.346
56198,24.3,-24.6,-23.232
56218,27.9,-25.8,-25.652
56238,30,-25.2,-28.072
56258,30.6,-24.6,-23.716
56278,30.9,-24.6,-24.684
56298,28.2,-23.1,-24.2
56318,31.2,-24.3,-26.62
56338,29.7,-22.2,-25.894
56358,33.3,-26.7,-27.104
56378,33.6,-24.6,-23.716
56398,35.1,-27,-21.78
56420,37.8,-27.9,-24.2
56440,39,-26.7,-23.958
56460,41.4,-26.7,-21.054
56480,44.7,-30,-19.602
56500,46.8,-30.3,-18.392
56520,49.5,-30.6,-16.456
56540,49.5,-29.1,-16.456
56560,54.9,-29.4,-9.922
56580,53.4,-28.5,-9.68
56600,56.4,-31.8,-7.744
56620,58.2,-32.1,-6.534
56640,61.2,-30.3,-3.146
56660,62.1,-32.4,-0.726
56680,63.3,-31.8,-1.452
56700,65.4,-33.6,1.21
56720,65.4,-35.4,4.84
56740,64.8,-35.1,5.324
56760,69,-36.3,6.292
56780,68.1,-32.7,8.954
56800,68.7,-36.3,13.794
56820,70.5,-36,18.15
56840,71.1,-35.1,11.858
56860,70.8,-36.6,19.36
56880,73.2,-38.7,21.296
56900,72,-38.7,24.684
56920,72.6,-35.7,24.684
56940,72.9,-38.4,27.346
56960,72,-38.1,27.83
56980,73.8,-39.6,27.346
57000,73.8,-38.4,28.314
57020,73.2,-37.8,27.588
57040,72.9,-37.8,32.428
57060,72,-36.3,31.944
57080,73.5,-36.3,30.25
57100,72.9,-36.9,27.104
57120,72.6,-35.7,31.46
57140,72.3,-35.4,35.332
57160,75,-35.7,31.702
57180,73.5,-35.1,33.154
57200,72.3,-33,34.364
57220,71.1,-33.6,34.606
57240,74.1,-33.3,37.51
57260,73.8,-33.6,38.478
57280,70.8,-35.1,43.076
57300,71.4,-35.7,47.432
57320,70.2,-36.9,50.82
57340,66.9,-36.3,52.514
57360,69,-33,55.176
57380,68.1,-33,56.144
57400,66.3,-34.8,57.596
57422,63.3,-35.1,62.678
57442,61.5,-35.4,68.97
57462,59.1,-33.6,69.938
57482,57.9,-35.4,69.696
57502,57.3,-34.2,72.116
57522,53.4,-34.2,74.778
57542,52.2,-34.8,74.536
57562,50.1,-35.1,76.472
57582,47.1,-35.7,79.376
57602,46.5,-35.4,77.198
57622,45.9,-33.6,79.618
57642,41.7,-34.8,78.892
57662,41.7,-32.4,81.554
57682,39.3,-31.8,81.554
57702,38.4,-29.7,82.764
